#Column	sepn	(E9.6)		(.sepn)	[""]	[]
#Column	name	(A22)	Source name in the format '2CXO Jhhmmss.s{+|-}ddmmss[X]'	(master_source.name)	[""]	[]
#Column	ra	(E9.6)	Source position, ICRS right ascension	(master_source.ra)	["deg"]	[pos.eq.ra;meta.main]
#Column	dec	(E9.6)	Source position, ICRS declination	(master_source.dec)	["deg"]	[pos.eq.dec;meta.main]
#Column	err_ellipse_r0	(F9.2)	Major radius of the 95% confidence level position error ellipse	(master_source.err_ellipse_r0)	["arcsec"]	[]
#Column	conf_flag	(A5)	Source may be confused (source regions overlap in one or more contributing stacked observations)	(master_source.conf_flag)	[""]	[]
#Column	sat_src_flag	(A5)	Source is saturated in all observations; source properties are unreliable	(master_source.sat_src_flag)	[""]	[]
#Column	significance	(F9.2)	Highest flux significance (S/N) across all stacked observations and energy bands	(master_source.significance)	[""]	[]
#Column	flux_aper_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events; ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_lolim_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% lower confidence limit); ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_lolim_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_hilim_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% upper confidence limit); ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_hilim_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events; HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_w)	["erg/s/cm^2"]	[]
#Column	flux_aper_lolim_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% lower confidence limit); HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_lolim_w)	["erg/s/cm^2"]	[]
#Column	flux_aper_hilim_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% upper confidence limit); HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_hilim_w)	["erg/s/cm^2"]	[]
#Column	extent_flag	(A5)	Source is extended, or deconvolved source extent is inconsistent with a point source at the 90% confidence level in one or more observations and energy bands	(master_source.extent_flag)	[""]	[]
#Column	hard_hm	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio	(master_source.hard_hm)	[""]	[]
#Column	hard_hm_lolim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(master_source.hard_hm_lolim)	[""]	[]
#Column	hard_hm_hilim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(master_source.hard_hm_hilim)	[""]	[]
#Column	hard_ms	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio	(master_source.hard_ms)	[""]	[]
#Column	hard_ms_lolim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(master_source.hard_ms_lolim)	[""]	[]
#Column	hard_ms_hilim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(master_source.hard_ms_hilim)	[""]	[]
#Column	var_intra_index_b	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation (highest value across all observations); ACIS broad (0.5-7.0 keV) energy band	(master_source.var_intra_index_b)	[""]	[]
#Column	var_inter_index_b	(I2)	Inter-observation variability index in the range [0, 10]: indicates whether the source region photon flux is constant between observations; ACIS broad (0.5-7.0 keV) energy band	(master_source.var_inter_index_b)	[""]	[]
#Column	var_intra_index_w	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation (highest value across all observations); HRC wide (~0.1-10.0 keV) energy band	(master_source.var_intra_index_w)	[""]	[]
#Column	var_inter_index_w	(I2)	Inter-observation variability index in the range [0, 10]: indicates whether the source region photon flux is constant between observations; HRC wide (~0.1-10.0 keV) energy band	(master_source.var_inter_index_w)	[""]	[]
#Column	match_type	(A1)	Type of match between master source and stacked observation detection; u = unique match, a = ambiguous match; n = non-detection	(master_stack_assoc.match_type)	[""]	[meta.code]
#Column	obsid	(I5)	Observation identifier	(observation_source.obsid)	[""]	[]
#Column	obi	(I3)	Observation interval number	(observation_source.obi)	[""]	[]
#Column	region_id	(I4)	Detection region identifier (component number)	(observation_source.region_id)	[""]	[]
#Column	instrument	(A4)	Instrument used for the observation; 'ACIS' or 'HRC'	(observation_source.instrument)	[""]	[]
#Column	theta	(F9.3)	PSF 90% ECF aperture off-axis angle	(observation_source.theta)	["arcmin"]	[]
#Column	phi	(F9.2)	PSF 90% ECF aperture azimuthal angle	(observation_source.phi)	["deg"]	[]
#Column	livetime	(F9.1)	Effective single observation exposure time, after applying the good time intervals and the deadtime correction factor; vignetting and dead area corrections are NOT applied	(observation_source.livetime)	["s"]	[]
#Column	conf_code	(I5)	Compact detection may be confused (bit encoded: 1: background region overlaps another background region; 2: background region overlaps another source region; 4: source region overlaps another background region; 8: source region overlaps another source region; 256: compact detection is overlaid on an extended detection)	(observation_source.conf_code)	[""]	[]
#Column	obi_sat_src_flag	(A5)	Detection is saturated; detection properties are unreliable	(observation_source.obi_sat_src_flag)	[""]	[]
#Column	flux_significance_b	(F9.2)	Significance of the single-observation detection determined from the ratio of the single-observation detection photon flux to the estimated error in the photon flux; ACIS broad (0.5-7.0 keV) energy band	(observation_source.flux_significance_b)	[""]	[]
#Column	flux_significance_w	(F9.2)	Significance of the single-observation detection determined from the ratio of the single-observation detection photon flux to the estimated error in the photon flux; HRC wide (~0.1-10.0 keV) energy band	(observation_source.flux_significance_w)	[""]	[]
#Column	detector	(A15)	Detector elements over which the background region bounding box dithers during the observation	(observation_source.detector)	[""]	[]
#Column	extent_code	(I5)	Detection is extended, or deconvolved compact detection extent is inconsistent with a point source at the 90% confidence level in one or more energy bands (bit encoded: 1, 2, 4, 8, 16, 32: deconvolved compact detection extent is not consistent with a point source in the ACIS ultrasoft, soft, medium, hard, broad, or HRC wide (~0.1-10.0 keV) energy band, respectively; 256: extended detection)	(observation_source.extent_code)	[""]	[]
#Column	mjr_axis_raw_b	(F9.3)	1 sigma radius along the major axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.mjr_axis_raw_b)	["arcsec"]	[]
#Column	mnr_axis_raw_b	(F9.3)	1 sigma radius along the minor axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.mnr_axis_raw_b)	["arcsec"]	[]
#Column	pos_angle_raw_b	(F9.1)	Position angle of the major axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.pos_angle_raw_b)	["deg"]	[]
#Column	mjr_axis_raw_w	(F9.3)	1 sigma radius along the major axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.mjr_axis_raw_w)	["arcsec"]	[]
#Column	mnr_axis_raw_w	(F9.3)	1 sigma radius along the minor axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.mnr_axis_raw_w)	["arcsec"]	[]
#Column	pos_angle_raw_w	(F9.1)	Position angle of the major axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.pos_angle_raw_w)	["deg"]	[]
#Column	cnts_aper_b	(I11)	Total counts observed in the modified source region aperture; ACIS broad (0.5-7.0 keV) energy band	(observation_source.cnts_aper_b)	["count"]	[]
#Column	cnts_aper_w	(I11)	Total counts observed in the modified source region aperture; HRC wide (~0.1-10.0 keV) energy band	(observation_source.cnts_aper_w)	["count"]	[]
#Column	src_rate_aper_b	(F9.5)	Aperture-corrected detection net count rate inferred from the source region aperture; ACIS broad (0.5-7.0 keV) energy band	(observation_source.src_rate_aper_b)	["count/s"]	[]
#Column	src_rate_aper_w	(F9.5)	Aperture-corrected detection net count rate inferred from the source region aperture; HRC wide (~0.1-10.0 keV) energy band	(observation_source.src_rate_aper_w)	["count/s"]	[]
#Column	obi_flux_aper_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events; ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_lolim_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% lower confidence limit); ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_lolim_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_hilim_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% upper confidence limit); ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_hilim_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events; HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_w)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_lolim_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% lower confidence limit); HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_lolim_w)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_hilim_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% upper confidence limit); HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_hilim_w)	["erg/s/cm^2"]	[]
#Column	obi_hard_hm	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio	(observation_source.obi_hard_hm)	[""]	[]
#Column	obi_hard_hm_lolim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(observation_source.obi_hard_hm_lolim)	[""]	[]
#Column	obi_hard_hm_hilim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(observation_source.obi_hard_hm_hilim)	[""]	[]
#Column	obi_hard_ms	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio	(observation_source.obi_hard_ms)	[""]	[]
#Column	obi_hard_ms_hilim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(observation_source.obi_hard_ms_hilim)	[""]	[]
#Column	obi_hard_ms_lolim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(observation_source.obi_hard_ms_lolim)	[""]	[]
#Column	var_index_b	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation; ACIS broad (0.5-7.0 keV) energy band	(observation_source.var_index_b)	[""]	[]
#Column	var_index_w	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation; HRC wide (~0.1-10.0 keV) energy band	(observation_source.var_index_w)	[""]	[]
#Column	detect_stack_id	(A24)	Detect stack identifier (designation of observation stack used for source detection) in the format '{acis|hrc}fJhhmmsss{p|m}ddmmss_nnn'	(stack_source.detect_stack_id)	[""]	[]
sepn	name	ra	dec	err_ellipse_r0	conf_flag	sat_src_flag	significance	flux_aper_b	flux_aper_lolim_b	flux_aper_hilim_b	flux_aper_w	flux_aper_lolim_w	flux_aper_hilim_w	extent_flag	hard_hm	hard_hm_lolim	hard_hm_hilim	hard_ms	hard_ms_lolim	hard_ms_hilim	var_intra_index_b	var_inter_index_b	var_intra_index_w	var_inter_index_w	match_type	obsid	obi	region_id	instrument	theta	phi	livetime	conf_code	obi_sat_src_flag	flux_significance_b	flux_significance_w	detector	extent_code	mjr_axis_raw_b	mnr_axis_raw_b	pos_angle_raw_b	mjr_axis_raw_w	mnr_axis_raw_w	pos_angle_raw_w	cnts_aper_b	cnts_aper_w	src_rate_aper_b	src_rate_aper_w	obi_flux_aper_b	obi_flux_aper_lolim_b	obi_flux_aper_hilim_b	obi_flux_aper_w	obi_flux_aper_lolim_w	obi_flux_aper_hilim_w	obi_hard_hm	obi_hard_hm_lolim	obi_hard_hm_hilim	obi_hard_ms	obi_hard_ms_hilim	obi_hard_ms_lolim	var_index_b	var_index_w	detect_stack_id
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	 9169	  0	6685	ACIS	    0.522	   339.34	  27601.2	  271	FALSE	     3.25	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         61	        NaN	0.0010762	      NaN	1.217e-14	6.572e-15	1.753e-14	      NaN	      NaN	      NaN	   0.9194	   0.8264	   0.9825	   0.5871	   1.0000	  -0.0943	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	 9170	  0	6685	ACIS	    0.521	   339.38	  26801.3	  271	FALSE	     1.33	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         41	        NaN	0.00033896	      NaN	0.000e+00	0.000e+00	4.874e-15	      NaN	      NaN	      NaN	   0.9994	   0.7114	   1.0000	  -0.3923	   0.2592	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	 9171	  1	6685	ACIS	    0.520	   339.23	  27685.9	  271	FALSE	     2.42	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         52	        NaN	0.00072723	      NaN	1.365e-14	7.391e-15	1.990e-14	      NaN	      NaN	      NaN	   0.9994	   0.9151	   1.0000	  -0.9994	   0.0893	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	 9172	  1	6685	ACIS	    0.520	   339.28	  27436.9	  271	FALSE	     3.54	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         64	        NaN	0.0011859	      NaN	2.567e-14	1.812e-14	3.322e-14	      NaN	      NaN	      NaN	   0.9994	   0.9001	   1.0000	  -0.1449	   0.5228	  -0.7926	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	 9173	  0	6685	ACIS	    0.443	   345.57	  27775.0	  271	FALSE	     2.65	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         53	        NaN	0.00080859	      NaN	9.923e-15	4.178e-15	1.567e-14	      NaN	      NaN	      NaN	   0.9994	   0.8626	   1.0000	  -0.9981	   0.2854	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	 9174	  0	6685	ACIS	    0.443	   345.54	  28808.1	  271	FALSE	     4.05	      NaN	         ACIS-3	    8	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         70	        NaN	0.0013870	      NaN	3.719e-14	2.872e-14	4.567e-14	      NaN	      NaN	      NaN	   0.9994	   0.8801	   1.0000	   0.9394	   1.0000	  -0.1655	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	10556	  0	6685	ACIS	    0.513	   339.27	 112545.7	  271	FALSE	     6.88	      NaN	         ACIS-3	   24	    5.160	    4.757	    156.6	      NaN	      NaN	      NaN	        267	        NaN	0.0011736	      NaN	2.319e-14	1.963e-14	2.674e-14	      NaN	      NaN	      NaN	   0.9282	   0.8888	   0.9625	   0.1549	   0.5640	  -0.2630	 0	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	11843	  0	6685	ACIS	    0.523	   339.36	  78931.9	  271	FALSE	     5.81	      NaN	         ACIS-3	   24	    5.141	    4.631	    154.1	      NaN	      NaN	      NaN	        181	        NaN	0.0011468	      NaN	2.368e-14	1.933e-14	2.803e-14	      NaN	      NaN	      NaN	   0.9994	   0.9363	   1.0000	   0.9994	   1.0000	  -0.0893	 0	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	13016	  0	6685	ACIS	    0.529	   339.66	  17830.2	  271	FALSE	     3.23	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         46	        NaN	0.0014143	      NaN	3.158e-14	2.155e-14	4.110e-14	      NaN	      NaN	      NaN	   0.8557	   0.7127	   0.9513	   0.9994	   1.0000	   0.1043	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	13017	  0	6685	ACIS	    0.521	   339.49	  17827.6	  271	FALSE	     2.05	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         33	        NaN	0.00075025	      NaN	1.460e-14	6.954e-15	2.225e-14	      NaN	      NaN	      NaN	   0.8882	   0.6902	   0.9975	  -0.6221	   0.0581	  -0.9425	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	14702	  0	6685	ACIS	    0.191	   306.66	  13668.1	  271	FALSE	    74.52	      NaN	         ACIS-7	   24	    0.346	    0.283	    142.2	      NaN	      NaN	      NaN	       7069	        NaN	  0.54040	      NaN	1.135e-11	1.119e-11	1.150e-11	      NaN	      NaN	      NaN	   0.9894	   0.9888	   0.9913	   0.3710	   0.5053	   0.2255	 0	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	14703	  0	6685	ACIS	    0.199	   308.87	  16840.2	  271	FALSE	    75.83	      NaN	         ACIS-7	   24	    0.351	    0.293	    146.2	      NaN	      NaN	      NaN	       7329	        NaN	  0.45505	      NaN	9.234e-12	9.108e-12	9.352e-12	      NaN	      NaN	      NaN	   0.9894	   0.9875	   0.9900	   0.4197	   0.5453	   0.2942	 0	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	14704	  1	6685	ACIS	    0.177	   293.78	  36341.0	  271	FALSE	    81.31	      NaN	         ACIS-7	   24	    0.362	    0.308	    128.6	      NaN	      NaN	      NaN	       8480	        NaN	  0.24280	      NaN	4.803e-12	4.742e-12	4.860e-12	      NaN	      NaN	      NaN	   0.9881	   0.9875	   0.9900	   0.3973	   0.5091	   0.2755	 0	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	14941	  0	6685	ACIS	    0.523	   339.73	  19819.3	  271	FALSE	     2.14	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         37	        NaN	0.00077743	      NaN	1.142e-14	4.631e-15	1.821e-14	      NaN	      NaN	      NaN	   0.7358	   0.4903	   0.9063	   0.9994	   1.0000	   0.0656	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	14942	  0	6685	ACIS	    0.518	   339.67	  19827.7	  271	FALSE	     3.28	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         47	        NaN	0.0013098	      NaN	2.169e-14	1.346e-14	2.954e-14	      NaN	      NaN	      NaN	   0.9994	   0.9325	   1.0000	  -0.9994	  -0.0493	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	14943	  0	6685	ACIS	    0.429	   344.00	  18202.1	  271	FALSE	    58.35	      NaN	         ACIS-7	   24	    0.365	    0.302	    133.9	      NaN	      NaN	      NaN	       4369	        NaN	  0.24973	      NaN	4.888e-12	4.802e-12	4.970e-12	      NaN	      NaN	      NaN	   0.9856	   0.9838	   0.9875	   0.4272	   0.5778	   0.2730	 0	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	14944	  0	6685	ACIS	    0.435	   343.05	  18202.8	  271	FALSE	    61.30	      NaN	         ACIS-7	   24	    0.356	    0.305	    128.3	      NaN	      NaN	      NaN	       4813	        NaN	  0.27571	      NaN	5.507e-12	5.415e-12	5.594e-12	      NaN	      NaN	      NaN	   0.9894	   0.9875	   0.9913	   0.6421	   0.7814	   0.4791	 0	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	14945	  0	6685	ACIS	    0.431	   343.65	  18201.7	  271	FALSE	    63.27	      NaN	         ACIS-7	   24	    0.371	    0.308	    132.5	      NaN	      NaN	      NaN	       5121	        NaN	  0.29321	      NaN	5.862e-12	5.767e-12	5.952e-12	      NaN	      NaN	      NaN	   0.9869	   0.9850	   0.9888	   0.6658	   0.7914	   0.5303	 0	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	14946	  0	6685	ACIS	    0.427	   342.53	  18202.3	  271	FALSE	    73.38	      NaN	         ACIS-7	   24	    0.358	    0.293	    133.7	      NaN	      NaN	      NaN	       6868	        NaN	  0.39396	      NaN	7.923e-12	7.812e-12	8.028e-12	      NaN	      NaN	      NaN	   0.9831	   0.9813	   0.9850	   0.5122	   0.6190	   0.3954	 0	NaN	acisfJ1745401m290028_001
2.173879e+00	 2CXO J174540.1-290029	2.664174e+02	-2.900827e+01	     0.71	 TRUE	FALSE	   337.00	2.347e-14	2.196e-14	2.488e-14	      NaN	      NaN	      NaN	 TRUE	   0.9394	   0.9250	   0.9525	   0.4760	   0.2555	   0.7002	 5	 8	NaN	NaN	u          	15041	  0	6685	ACIS	    0.425	   343.82	  45410.5	  271	FALSE	   110.37	      NaN	         ACIS-7	   24	    0.360	    0.306	    134.9	      NaN	      NaN	      NaN	      15213	        NaN	  0.34917	      NaN	7.082e-12	7.016e-12	7.144e-12	      NaN	      NaN	      NaN	   0.9894	   0.9888	   0.9900	   0.3186	   0.4091	   0.2292	 0	NaN	acisfJ1745401m290028_001
